2842_3831_6620.txt 3831.0 6620.0 1.72800835291 -5
9746_13519_992.txt 13519.0 992.0 0.0733782084474 -5
9099_12772_2381.txt 12772.0 2381.0 0.186423426245 -5
9417_13350_1449.txt 13350.0 1449.0 0.108539325843 -5
2629_3548_2162.txt 3548.0 2162.0 0.609357384442 5
1453_2267_234.txt 2267.0 234.0 0.103220114689 20
1600_2186_3099.txt 2186.0 3099.0 1.41765782251 0
10234_14375_3197.txt 14375.0 3197.0 0.2224 -5
3425_4988_3963.txt 4988.0 3963.0 0.794506816359 0
9105_12878_2106.txt 12878.0 2106.0 0.163534710359 -5
6509_9132_565.txt 9132.0 565.0 0.0618703460359 -5
9958_13560_4795.txt 13560.0 4795.0 0.353613569322 -5
6285_8672_3206.txt 8672.0 3206.0 0.369695571956 -5
4113_5702_3201.txt 5702.0 3201.0 0.561381971238 -5
9166_12952_3088.txt 12952.0 3088.0 0.238418777023 -5
7785_10813_4970.txt 10813.0 4970.0 0.459631924535 -5
8462_11619_3748.txt 11619.0 3748.0 0.322575092521 -5
4431_6369_2140.txt 6369.0 2140.0 0.336002512168 0
6717_9207_4534.txt 9207.0 4534.0 0.492451395677 -5
434_517_1594.txt 517.0 1594.0 3.083172147 55
1688_2283_5197.txt 2283.0 5197.0 2.27639071397 5
7501_10264_6351.txt 10264.0 6351.0 0.618764614186 -5
3359_4641_2303.txt 4641.0 2303.0 0.496229260935 5
7266_10472_1490.txt 10472.0 1490.0 0.142284186402 -5
4677_6452_7401.txt 6452.0 7401.0 1.14708617483 -5
7662_10991_2331.txt 10991.0 2331.0 0.212082613047 -5
6001_8114_5373.txt 8114.0 5373.0 0.662188809465 -5
9171_12953_3892.txt 12953.0 3892.0 0.300470933375 -5
1555_2080_2345.txt 2080.0 2345.0 1.12740384615 15
4126_5587_3146.txt 5587.0 3146.0 0.563092894219 0
10113_14106_722.txt 14106.0 722.0 0.0511838933787 -5
9860_13878_2705.txt 13878.0 2705.0 0.194912811644 -5
4682_6792_187.txt 6792.0 187.0 0.0275323910483 -5
5740_7934_7112.txt 7934.0 7112.0 0.896395260902 10
7570_10726_87.txt 10726.0 87.0 0.0081111318292 -5
4687_6816_479.txt 6816.0 479.0 0.0702758215962 -5
4905_6654_4788.txt 6654.0 4788.0 0.719567177638 25
721_1271_168.txt 1271.0 168.0 0.13217938631 -5
10430_14278_7029.txt 14278.0 7029.0 0.492295839753 -5
6412_8814_6258.txt 8814.0 6258.0 0.710006807352 -5
6836_9379_7422.txt 9379.0 7422.0 0.791342360593 0
1959_2937_3099.txt 2937.0 3099.0 1.05515832482 5
2273_3180_2363.txt 3180.0 2363.0 0.743081761006 10
3881_5444_5764.txt 5444.0 5764.0 1.0587803086 35
4862_6838_3867.txt 6838.0 3867.0 0.565516232817 -5
4722_6726_819.txt 6726.0 819.0 0.121766280107 -5
5951_8005_3834.txt 8005.0 3834.0 0.47895065584 0
2636_3679_2268.txt 3679.0 2268.0 0.616471867355 10
4062_5701_2343.txt 5701.0 2343.0 0.410980529732 0
2883_4346_304.txt 4346.0 304.0 0.0699493787391 0
8444_11661_3236.txt 11661.0 3236.0 0.277506217306 -5
1519_2013_1666.txt 2013.0 1666.0 0.827620466965 0
3552_4803_6370.txt 4803.0 6370.0 1.32625442432 0
9098_12890_2268.txt 12890.0 2268.0 0.175950349108 -5
4926_6965_5374.txt 6965.0 5374.0 0.771572146447 -5
7574_10787_267.txt 10787.0 267.0 0.0247520163159 -5
7179_9580_7106.txt 9580.0 7106.0 0.741753653445 0
3704_5107_2341.txt 5107.0 2341.0 0.458390444488 0
3481_4955_5144.txt 4955.0 5144.0 1.03814328961 0
7242_10248_762.txt 10248.0 762.0 0.074355971897 -5
10520_14606_1668.txt 14606.0 1668.0 0.114199643982 -5
4028_5911_1448.txt 5911.0 1448.0 0.244967010658 0
9233_12905_4984.txt 12905.0 4984.0 0.386206896552 -5
6273_8789_3320.txt 8789.0 3320.0 0.377744908408 -5
7823_10951_5243.txt 10951.0 5243.0 0.478769062186 -5
10167_14021_1735.txt 14021.0 1735.0 0.123742956993 -5
4254_5836_6207.txt 5836.0 6207.0 1.063570939 0
3079_4219_4478.txt 4219.0 4478.0 1.06138895473 0
8062_11303_2602.txt 11303.0 2602.0 0.230204370521 -5
1319_1988_4787.txt 1988.0 4787.0 2.40794768612 0
418_836_1221.txt 836.0 1221.0 1.46052631579 40
6211_8899_1817.txt 8899.0 1817.0 0.204180244971 -5
2247_3153_1737.txt 3153.0 1737.0 0.550903901047 25
2805_3660_5963.txt 3660.0 5963.0 1.62923497268 0
4021_5856_1174.txt 5856.0 1174.0 0.200478142077 5
7508_10152_6363.txt 10152.0 6363.0 0.626773049645 0
8580_11840_6148.txt 11840.0 6148.0 0.519256756757 -5
9742_13617_24.txt 13617.0 24.0 0.00176250275391 -5
9996_13646_5946.txt 13646.0 5946.0 0.435732082662 -5
4944_6667_5057.txt 6667.0 5057.0 0.758512074396 45
4607_6426_5785.txt 6426.0 5785.0 0.900248988484 5
8478_11840_4455.txt 11840.0 4455.0 0.376266891892 -5
7446_10009_5300.txt 10009.0 5300.0 0.529523428914 0
4304_5760_7387.txt 5760.0 7387.0 1.28246527778 0
1132_1522_1180.txt 1522.0 1180.0 0.775295663601 20
3072_4163_3764.txt 4163.0 3764.0 0.904155656978 15
877_1486_3103.txt 1486.0 3103.0 2.08815612382 0
6875_9545_778.txt 9545.0 778.0 0.0815086432687 -5
2975_4478_1666.txt 4478.0 1666.0 0.372041089772 5
10355_14408_5775.txt 14408.0 5775.0 0.40081898945 -5
751_1195_643.txt 1195.0 643.0 0.538075313808 80
10738_14653_6248.txt 14653.0 6248.0 0.42639732478 -5
8917_12195_5899.txt 12195.0 5899.0 0.483722837228 -5
10379_14305_6234.txt 14305.0 6234.0 0.43579168123 -5
746_1348_526.txt 1348.0 526.0 0.390207715134 0
208_294_4398.txt 294.0 4398.0 14.9591836735 15
749_1457_850.txt 1457.0 850.0 0.583390528483 10
3518_4914_5634.txt 4914.0 5634.0 1.14652014652 0
1518_2367_1916.txt 2367.0 1916.0 0.809463455851 45
6643_9033_3351.txt 9033.0 3351.0 0.370973098638 -5
8684_12065_884.txt 12065.0 884.0 0.0732697886448 -5
10572_14668_2562.txt 14668.0 2562.0 0.17466593946 -5
5396_7117_7236.txt 7117.0 7236.0 1.01672052831 75
1137_1628_1009.txt 1628.0 1009.0 0.619778869779 20
3597_4786_7413.txt 4786.0 7413.0 1.54889260343 0
6465_8575_7308.txt 8575.0 7308.0 0.852244897959 0
7041_9833_4044.txt 9833.0 4044.0 0.411268178582 -5
7688_10616_2889.txt 10616.0 2889.0 0.27213639789 -5
733_1328_195.txt 1328.0 195.0 0.146837349398 0
9858_13868_2650.txt 13868.0 2650.0 0.191087395443 -5
5425_7988_623.txt 7988.0 623.0 0.077991987982 -5
150_194_3374.txt 194.0 3374.0 17.3917525773 85
417_595_1324.txt 595.0 1324.0 2.22521008403 45
2990_4057_2433.txt 4057.0 2433.0 0.599704214937 5
8454_11571_3722.txt 11571.0 3722.0 0.321666234552 -5
3568_4522_6853.txt 4522.0 6853.0 1.51547987616 45
6496_9287_270.txt 9287.0 270.0 0.0290728975988 -5
5679_7714_5639.txt 7714.0 5639.0 0.731008555872 0
1037_1295_6562.txt 1295.0 6562.0 5.06718146718 0
3081_4268_4294.txt 4268.0 4294.0 1.0060918463 40
2604_3606_1741.txt 3606.0 1741.0 0.482806433722 0
8437_11857_3314.txt 11857.0 3314.0 0.279497343341 -5
4467_6233_3175.txt 6233.0 3175.0 0.509385528638 -5
8538_11554_5367.txt 11554.0 5367.0 0.464514453869 -5
5443_7696_910.txt 7696.0 910.0 0.118243243243 -5
445_609_1516.txt 609.0 1516.0 2.48932676519 95
8417_11502_2731.txt 11502.0 2731.0 0.237436967484 -5
910_1199_3595.txt 1199.0 3595.0 2.99833194329 0
3065_4147_3949.txt 4147.0 3949.0 0.95225464191 0
1382_1714_6205.txt 1714.0 6205.0 3.62018669778 0
7475_10149_5605.txt 10149.0 5605.0 0.55227115972 -5
4584_6286_5025.txt 6286.0 5025.0 0.799395482024 0
955_1290_4646.txt 1290.0 4646.0 3.6015503876 0
9430_13118_1242.txt 13118.0 1242.0 0.0946790669309 -5
7080_9817_4508.txt 9817.0 4508.0 0.459203422634 -5
4029_5897_1108.txt 5897.0 1108.0 0.18789214855 -5
705_632_7075.txt 632.0 7075.0 11.1946202532 5
5238_7018_4255.txt 7018.0 4255.0 0.606298090624 -5
1703_2203_5417.txt 2203.0 5417.0 2.45891965502 10
2496_3016_6724.txt 3016.0 6724.0 2.22944297082 0
310_84_6187.txt 84.0 6187.0 73.6547619048 20
1178_1991_2425.txt 1991.0 2425.0 1.21798091411 40
3708_5358_2214.txt 5358.0 2214.0 0.413213885778 0
4554_6277_4887.txt 6277.0 4887.0 0.778556635335 85
6037_8328_5965.txt 8328.0 5965.0 0.716258405379 -5
795_1227_1557.txt 1227.0 1557.0 1.26894865526 0
8011_11473_1748.txt 11473.0 1748.0 0.152357709405 -5
4391_6262_1365.txt 6262.0 1365.0 0.217981475567 -5
8690_12446_1487.txt 12446.0 1487.0 0.119476136911 -5
386_718_899.txt 718.0 899.0 1.25208913649 50
268_172_5725.txt 172.0 5725.0 33.2848837209 0
4649_6144_6994.txt 6144.0 6994.0 1.13834635417 45
8142_11433_4672.txt 11433.0 4672.0 0.40864165136 -5
2321_3106_3360.txt 3106.0 3360.0 1.08177720541 0
1063_1084_7111.txt 1084.0 7111.0 6.55996309963 0
7452_10297_5455.txt 10297.0 5455.0 0.529765951248 -5
10586_14716_3430.txt 14716.0 3430.0 0.233079641207 -5
10596_14701_3201.txt 14701.0 3201.0 0.217740289776 -5
10734_14989_6140.txt 14989.0 6140.0 0.409633731403 -5
75_99_1666.txt 99.0 1666.0 16.8282828283 45
8260_11220_7023.txt 11220.0 7023.0 0.625935828877 -5
727_1358_162.txt 1358.0 162.0 0.119293078056 15
10350_14391_5917.txt 14391.0 5917.0 0.411159752623 -5
2141_2597_7290.txt 2597.0 7290.0 2.80708509819 10
9267_12956_5962.txt 12956.0 5962.0 0.460172892868 -5
8089_11429_3628.txt 11429.0 3628.0 0.317438096071 -5
8355_11630_1623.txt 11630.0 1623.0 0.139552880482 -5
3905_5130_6301.txt 5130.0 6301.0 1.22826510721 0
4693_6926_63.txt 6926.0 63.0 0.00909615939936 -5
6430_8938_6464.txt 8938.0 6464.0 0.723204296263 -5
5347_7000_6039.txt 7000.0 6039.0 0.862714285714 0
5967_8119_4231.txt 8119.0 4231.0 0.521123291046 -5
7420_10166_4523.txt 10166.0 4523.0 0.444914420618 0
9000_12176_7361.txt 12176.0 7361.0 0.604549934297 -5
5923_8279_3481.txt 8279.0 3481.0 0.420461408383 -5
5010_6800_6556.txt 6800.0 6556.0 0.964117647059 0
10268_14026_3766.txt 14026.0 3766.0 0.268501354627 -5
10206_14057_2572.txt 14057.0 2572.0 0.182969339119 -5
1925_2503_2781.txt 2503.0 2781.0 1.11106671994 5
7003_9811_3013.txt 9811.0 3013.0 0.307104270717 -5
823_1375_2290.txt 1375.0 2290.0 1.66545454545 15
9511_13422_3064.txt 13422.0 3064.0 0.228281925197 -5
9981_13908_5256.txt 13908.0 5256.0 0.377911993097 -5
10667_14998_4948.txt 14998.0 4948.0 0.329910654754 0
2689_3949_3519.txt 3949.0 3519.0 0.891111673841 30
950_1420_4851.txt 1420.0 4851.0 3.4161971831 5
3903_5047_6063.txt 5047.0 6063.0 1.20130770755 0
8630_11991_7306.txt 11991.0 7306.0 0.609290301059 -5
9798_13863_1822.txt 13863.0 1822.0 0.131428983625 -5
1333_1642_5015.txt 1642.0 5015.0 3.05420219245 0
8586_11579_6035.txt 11579.0 6035.0 0.521202176354 -5
8439_11951_3425.txt 11951.0 3425.0 0.286586896494 -5
560_638_4476.txt 638.0 4476.0 7.01567398119 15
9874_13851_3120.txt 13851.0 3120.0 0.22525449426 -5
8996_12173_7257.txt 12173.0 7257.0 0.596155425943 -5
10110_14302_792.txt 14302.0 792.0 0.0553768703678 -5
300_61_6317.txt 61.0 6317.0 103.557377049 35
4302_5744_7155.txt 5744.0 7155.0 1.24564763231 55
10600_14665_3044.txt 14665.0 3044.0 0.207569041937 -5
2552_3862_881.txt 3862.0 881.0 0.228120145003 0
9835_13694_2135.txt 13694.0 2135.0 0.155907696802 -5
10531_14638_1812.txt 14638.0 1812.0 0.123787402651 -5
9040_12689_528.txt 12689.0 528.0 0.0416108440381 -5
188_309_3956.txt 309.0 3956.0 12.8025889968 5
10126_14185_559.txt 14185.0 559.0 0.0394078251674 -5
56_372_1420.txt 372.0 1420.0 3.81720430108 15
2257_3438_2064.txt 3438.0 2064.0 0.60034904014 0
5158_7045_2078.txt 7045.0 2078.0 0.294960965224 -5
7680_10986_2269.txt 10986.0 2269.0 0.206535590752 -5
3752_5267_3057.txt 5267.0 3057.0 0.580406303399 -5
3538_4519_6476.txt 4519.0 6476.0 1.4330604116 0
5454_7669_1357.txt 7669.0 1357.0 0.176946146825 -5
8916_12309_5876.txt 12309.0 5876.0 0.477374278983 -5
612_694_5288.txt 694.0 5288.0 7.61959654179 40
9285_12710_5974.txt 12710.0 5974.0 0.470023603462 -5
3086_4077_4043.txt 4077.0 4043.0 0.991660534707 5
9086_12731_1758.txt 12731.0 1758.0 0.138088131333 -5
6156_8747_553.txt 8747.0 553.0 0.0632216760032 -5
10149_14211_1211.txt 14211.0 1211.0 0.0852156779959 -5
4291_5867_6822.txt 5867.0 6822.0 1.16277484234 0
10409_14046_6785.txt 14046.0 6785.0 0.483055674213 -5
5748_7723_7285.txt 7723.0 7285.0 0.943286287712 -5
8568_11732_5633.txt 11732.0 5633.0 0.480139788612 -5
1594_2209_3150.txt 2209.0 3150.0 1.42598460842 0
1402_1612_6513.txt 1612.0 6513.0 4.04032258065 0
5491_7928_1906.txt 7928.0 1906.0 0.240413723512 -5
4153_5787_4497.txt 5787.0 4497.0 0.777086573354 0
9067_12861_1375.txt 12861.0 1375.0 0.106912370733 -5
6886_9566_762.txt 9566.0 762.0 0.079657118963 -5
10548_14688_2280.txt 14688.0 2280.0 0.15522875817 -5
1136_1537_1325.txt 1537.0 1325.0 0.862068965517 15
8788_12068_3345.txt 12068.0 3345.0 0.277179317203 -5
8532_11861_5150.txt 11861.0 5150.0 0.434196104882 -5
8588_11903_6341.txt 11903.0 6341.0 0.532722842981 -5
6221_8985_2468.txt 8985.0 2468.0 0.274680022259 5
676_827_6833.txt 827.0 6833.0 8.26239419589 0
6072_8026_6267.txt 8026.0 6267.0 0.780837278844 -5
2745_3712_4844.txt 3712.0 4844.0 1.30495689655 0
900_1484_3710.txt 1484.0 3710.0 2.5 30
8505_11819_4921.txt 11819.0 4921.0 0.416363482528 -5
9060_12576_1309.txt 12576.0 1309.0 0.104087150127 -5
6820_9158_7275.txt 9158.0 7275.0 0.794387420834 -5
9449_13482_1923.txt 13482.0 1923.0 0.142634623943 -5
5094_7290_1323.txt 7290.0 1323.0 0.181481481481 -5
6489_9119_349.txt 9119.0 349.0 0.0382717403224 -5
5724_7957_6793.txt 7957.0 6793.0 0.853713711198 0
4262_5873_6263.txt 5873.0 6263.0 1.06640558488 0
5146_7035_2158.txt 7035.0 2158.0 0.306751954513 -5
1011_1249_6069.txt 1249.0 6069.0 4.85908726982 5
1901_2730_2022.txt 2730.0 2022.0 0.740659340659 10
9580_13486_4964.txt 13486.0 4964.0 0.368085421919 -5
6407_8852_5959.txt 8852.0 5959.0 0.673181201988 -5
4569_6217_5051.txt 6217.0 5051.0 0.812449734599 0
4686_6513_145.txt 6513.0 145.0 0.0222631659757 -5
5148_7013_2499.txt 7013.0 2499.0 0.356338229003 -5
2835_3536_6954.txt 3536.0 6954.0 1.96662895928 0
2756_3511_4939.txt 3511.0 4939.0 1.4067217317 10
1537_2473_2073.txt 2473.0 2073.0 0.838253133846 5
8326_11578_635.txt 11578.0 635.0 0.0548453964415 -5
7270_10454_1106.txt 10454.0 1106.0 0.105796824182 -5
5607_7847_4423.txt 7847.0 4423.0 0.563654899962 -5
4666_6396_7474.txt 6396.0 7474.0 1.16854283927 -5
10660_14575_4717.txt 14575.0 4717.0 0.323636363636 -5
5400_7227_7006.txt 7227.0 7006.0 0.969420229694 -5
3353_4873_2034.txt 4873.0 2034.0 0.417402011081 0
985_1415_5622.txt 1415.0 5622.0 3.97314487633 0
3807_5086_4113.txt 5086.0 4113.0 0.808690523004 10
10367_14038_5858.txt 14038.0 5858.0 0.417295911098 -5
2353_3011_4361.txt 3011.0 4361.0 1.4483560279 0
7605_10665_552.txt 10665.0 552.0 0.0517580872011 -5
79_437_1649.txt 437.0 1649.0 3.77345537757 35
3811_5256_4140.txt 5256.0 4140.0 0.787671232877 0
6379_8818_5238.txt 8818.0 5238.0 0.594012247675 -5
986_1064_5818.txt 1064.0 5818.0 5.46804511278 0
4996_6719_6819.txt 6719.0 6819.0 1.01488316714 -5
6473_8840_7299.txt 8840.0 7299.0 0.825678733032 -5
1384_1722_6382.txt 1722.0 6382.0 3.70615563298 0
4450_6280_2772.txt 6280.0 2772.0 0.441401273885 -5
6216_8589_1595.txt 8589.0 1595.0 0.185702642915 0
1629_2268_3859.txt 2268.0 3859.0 1.70149911817 10
2826_3682_6086.txt 3682.0 6086.0 1.65290602933 0
10213_14128_2973.txt 14128.0 2973.0 0.210433182333 -5
10383_14350_6345.txt 14350.0 6345.0 0.442160278746 -5
5643_7624_5389.txt 7624.0 5389.0 0.70684679958 -5
5444_7666_764.txt 7666.0 764.0 0.099660840073 -5
10270_14353_3891.txt 14353.0 3891.0 0.271093151258 -5
4445_6344_2940.txt 6344.0 2940.0 0.46343001261 -5
954_1049_4512.txt 1049.0 4512.0 4.3012392755 5
5519_7999_2269.txt 7999.0 2269.0 0.283660457557 -5
2406_3006_5377.txt 3006.0 5377.0 1.78875582169 5
4061_5567_2471.txt 5567.0 2471.0 0.443865636788 -5
3966_5621_257.txt 5621.0 257.0 0.0457214018858 0
3127_4120_5135.txt 4120.0 5135.0 1.2463592233 0
8599_11799_6788.txt 11799.0 6788.0 0.575302991779 -5
7510_10308_6076.txt 10308.0 6076.0 0.589445091191 -5
6049_8469_6099.txt 8469.0 6099.0 0.720155862558 0
4432_6272_2249.txt 6272.0 2249.0 0.358577806122 -5
9100_12700_2057.txt 12700.0 2057.0 0.161968503937 -5
10474_14809_713.txt 14809.0 713.0 0.048146397461 -5
3323_4686_1625.txt 4686.0 1625.0 0.34677763551 0
1890_2689_1513.txt 2689.0 1513.0 0.562662699888 5
10679_14632_4966.txt 14632.0 4966.0 0.33939311099 -5
6761_9273_5991.txt 9273.0 5991.0 0.646069233258 -5
6734_9304_5302.txt 9304.0 5302.0 0.569862424764 -5
1050_1340_6715.txt 1340.0 6715.0 5.01119402985 10
6535_9292_1192.txt 9292.0 1192.0 0.128282393457 -5
3443_4782_4254.txt 4782.0 4254.0 0.889585947302 10
6583_9042_2330.txt 9042.0 2330.0 0.257686352577 -5
5028_6818_7150.txt 6818.0 7150.0 1.04869463186 0
3614_5475_433.txt 5475.0 433.0 0.0790867579909 -5
2562_3678_865.txt 3678.0 865.0 0.23518216422 0
3608_5171_59.txt 5171.0 59.0 0.0114097853413 0
2843_3563_6984.txt 3563.0 6984.0 1.96014594443 0
7623_10847_1253.txt 10847.0 1253.0 0.115515810823 -5
10546_14719_2413.txt 14719.0 2413.0 0.163937767511 -5
7895_10861_6731.txt 10861.0 6731.0 0.6197403554 -5
2741_3598_4749.txt 3598.0 4749.0 1.31989994441 35
6843_9697_387.txt 9697.0 387.0 0.0399092502836 -5
4274_5802_6512.txt 5802.0 6512.0 1.122371596 0
10491_14524_1174.txt 14524.0 1174.0 0.080831726797 -5
254_158_5154.txt 158.0 5154.0 32.6202531646 10
6679_9371_4352.txt 9371.0 4352.0 0.464411482232 -5
8557_11785_5792.txt 11785.0 5792.0 0.491472210437 -5
3076_4494_4064.txt 4494.0 4064.0 0.904316866934 0
585_915_4713.txt 915.0 4713.0 5.15081967213 5
9633_13339_5806.txt 13339.0 5806.0 0.43526501237 -5
5100_7193_1178.txt 7193.0 1178.0 0.163770332267 -5
2988_4389_2221.txt 4389.0 2221.0 0.506037821827 0
9122_12670_2978.txt 12670.0 2978.0 0.235043409629 -5
916_1441_4444.txt 1441.0 4444.0 3.08396946565 0
5684_7506_5871.txt 7506.0 5871.0 0.782174260592 0
1620_2460_3885.txt 2460.0 3885.0 1.57926829268 0
1796_2156_7073.txt 2156.0 7073.0 3.2806122449 0
6835_9397_7478.txt 9397.0 7478.0 0.795785889114 -5
2945_4029_1049.txt 4029.0 1049.0 0.260362372797 0
10055_13912_6963.txt 13912.0 6963.0 0.500503162737 -5
7587_10776_828.txt 10776.0 828.0 0.0768374164811 -5
165_241_3437.txt 241.0 3437.0 14.2614107884 35
10555_14763_2462.txt 14763.0 2462.0 0.166768272031 -5
467_545_2227.txt 545.0 2227.0 4.08623853211 10
7262_10427_1154.txt 10427.0 1154.0 0.110674211183 -5
8069_11473_3263.txt 11473.0 3263.0 0.284406868299 -5
4130_5509_3756.txt 5509.0 3756.0 0.681793428934 85
1308_1516_4654.txt 1516.0 4654.0 3.06992084433 0
6214_8696_1655.txt 8696.0 1655.0 0.190317387305 -5
3624_5232_376.txt 5232.0 376.0 0.0718654434251 0
9841_13632_2831.txt 13632.0 2831.0 0.207673122066 -5
10431_14050_7438.txt 14050.0 7438.0 0.529395017794 -5
2943_4262_1339.txt 4262.0 1339.0 0.314171750352 20
9531_13467_3690.txt 13467.0 3690.0 0.274003118735 -5
8207_11215_5501.txt 11215.0 5501.0 0.490503789568 -5
5545_7929_3387.txt 7929.0 3387.0 0.42716609913 -5
10283_14380_4188.txt 14380.0 4188.0 0.29123783032 -5
4987_6689_6090.txt 6689.0 6090.0 0.910449992525 -5
1290_1663_4467.txt 1663.0 4467.0 2.68610944077 5
10647_14717_4471.txt 14717.0 4471.0 0.303798328464 -5
3897_5293_6135.txt 5293.0 6135.0 1.15907802758 -5
2354_3332_4144.txt 3332.0 4144.0 1.24369747899 0
304_245_6300.txt 245.0 6300.0 25.7142857143 0
7794_10805_4782.txt 10805.0 4782.0 0.442572882925 -5
7078_9581_4674.txt 9581.0 4674.0 0.487840517691 -5
1767_2076_6729.txt 2076.0 6729.0 3.24132947977 5
1715_2038_5700.txt 2038.0 5700.0 2.79685966634 0
9207_12822_4377.txt 12822.0 4377.0 0.341366401497 -5
7456_10424_5188.txt 10424.0 5188.0 0.497697620875 -5
2859_3819_7324.txt 3819.0 7324.0 1.91777952344 0
7463_10217_5037.txt 10217.0 5037.0 0.493001859646 -5
9596_13394_4929.txt 13394.0 4929.0 0.368000597282 -5
8249_11211_6985.txt 11211.0 6985.0 0.623048791366 0
4031_5853_1008.txt 5853.0 1008.0 0.17221937468 -5
8014_11481_1891.txt 11481.0 1891.0 0.164706907064 -5
6601_9390_2568.txt 9390.0 2568.0 0.273482428115 -5
5836_8201_1691.txt 8201.0 1691.0 0.206194366541 -5
9347_12758_7449.txt 12758.0 7449.0 0.583868944976 5
10095_14444_100.txt 14444.0 100.0 0.00692328994738 -5
8146_11026_4818.txt 11026.0 4818.0 0.436967168511 -5
3093_4455_4419.txt 4455.0 4419.0 0.991919191919 -5
9786_13998_1179.txt 13998.0 1179.0 0.0842263180454 -5
9332_12533_6644.txt 12533.0 6644.0 0.530120481928 -5
6492_9484_18.txt 9484.0 18.0 0.00189793336145 -5
8418_11993_2730.txt 11993.0 2730.0 0.227632785792 -5
240_395_4752.txt 395.0 4752.0 12.0303797468 5
3364_4648_2766.txt 4648.0 2766.0 0.595094664372 0
10410_14074_6577.txt 14074.0 6577.0 0.467315617451 -5
7963_11452_547.txt 11452.0 547.0 0.0477645826057 -5
9116_12546_2490.txt 12546.0 2490.0 0.198469631755 -5
3499_4536_5210.txt 4536.0 5210.0 1.14858906526 5
639_993_5525.txt 993.0 5525.0 5.56394763343 10
6683_9058_4031.txt 9058.0 4031.0 0.445020975933 -5
3873_5082_5831.txt 5082.0 5831.0 1.14738292011 -5
5125_7361_1531.txt 7361.0 1531.0 0.207988045103 0
574_605_4065.txt 605.0 4065.0 6.71900826446 0
8293_11633_194.txt 11633.0 194.0 0.0166766956073 -5
5200_7333_3096.txt 7333.0 3096.0 0.422201009137 -5
7292_10368_1691.txt 10368.0 1691.0 0.163097993827 -5
982_1044_5347.txt 1044.0 5347.0 5.12164750958 0
6283_8846_3449.txt 8846.0 3449.0 0.389893737282 -5
141_64_2684.txt 64.0 2684.0 41.9375 0
1569_2022_2605.txt 2022.0 2605.0 1.28832838773 30
3206_4430_6608.txt 4430.0 6608.0 1.49164785553 -5
5856_8411_1864.txt 8411.0 1864.0 0.221614552372 -5
5301_7131_5318.txt 7131.0 5318.0 0.745757958211 -5
7362_10459_3087.txt 10459.0 3087.0 0.295152500239 -5
2540_3529_194.txt 3529.0 194.0 0.0549730801927 10
8739_12490_2023.txt 12490.0 2023.0 0.161969575661 -5
3519_4559_5569.txt 4559.0 5569.0 1.22153981136 0
7265_10445_1368.txt 10445.0 1368.0 0.130971756821 -5
3179_4430_6090.txt 4430.0 6090.0 1.37471783296 0
1416_1842_6860.txt 1842.0 6860.0 3.72421281216 0
6879_9805_589.txt 9805.0 589.0 0.0600713921469 -5
10405_14480_6784.txt 14480.0 6784.0 0.468508287293 -5
5351_7358_6225.txt 7358.0 6225.0 0.846017939658 -5
10106_14129_617.txt 14129.0 617.0 0.0436690494727 -5
1010_1038_6187.txt 1038.0 6187.0 5.96050096339 0
7811_10808_5341.txt 10808.0 5341.0 0.494170984456 -5
2153_2686_7041.txt 2686.0 7041.0 2.62137006701 30
9367_13494_234.txt 13494.0 234.0 0.0173410404624 -5
6818_9292_7407.txt 9292.0 7407.0 0.797137322428 -5
2774_3502_5162.txt 3502.0 5162.0 1.47401484866 5
6984_9769_2633.txt 9769.0 2633.0 0.269526051796 -5
1882_2527_1977.txt 2527.0 1977.0 0.782350613376 10
8854_12059_4034.txt 12059.0 4034.0 0.334521933825 -5
5455_7640_1134.txt 7640.0 1134.0 0.148429319372 -5
2728_3654_4142.txt 3654.0 4142.0 1.13355227148 0
6365_8760_5103.txt 8760.0 5103.0 0.582534246575 0
5134_7407_1688.txt 7407.0 1688.0 0.227892534089 -5
946_1398_4530.txt 1398.0 4530.0 3.24034334764 0
8990_12329_7288.txt 12329.0 7288.0 0.591126612053 -5
4013_5588_1323.txt 5588.0 1323.0 0.236757337151 -5
7873_10660_6659.txt 10660.0 6659.0 0.624671669794 0
2006_2833_4400.txt 2833.0 4400.0 1.55312389693 0
3186_4485_6384.txt 4485.0 6384.0 1.42341137124 0
3650_5301_1313.txt 5301.0 1313.0 0.247689115261 0
692_776_6892.txt 776.0 6892.0 8.88144329897 10
4471_6260_3228.txt 6260.0 3228.0 0.515654952077 0
1769_2277_6795.txt 2277.0 6795.0 2.98418972332 0
1946_2514_3370.txt 2514.0 3370.0 1.34049323787 0
1080_1256_7122.txt 1256.0 7122.0 5.67038216561 0
2938_4094_1415.txt 4094.0 1415.0 0.345627747924 0
4401_6165_1579.txt 6165.0 1579.0 0.256123276561 -5
7271_10490_1317.txt 10490.0 1317.0 0.125548141087 -5
1478_2010_644.txt 2010.0 644.0 0.32039800995 65
6315_8985_4452.txt 8985.0 4452.0 0.495492487479 10
298_176_6269.txt 176.0 6269.0 35.6193181818 30
803_1194_1907.txt 1194.0 1907.0 1.59715242881 70
8935_12305_6053.txt 12305.0 6053.0 0.491913856156 -5
7805_10673_5197.txt 10673.0 5197.0 0.486929635529 -5
7577_10675_431.txt 10675.0 431.0 0.04037470726 -5
184_16_3612.txt 16.0 3612.0 225.75 5
